13841	买你还不如买信托基金。	0
8124	孩子沉迷游戏，该怎么劝他好一点。	0
10869	怎么样延续灵魂？	9
9188	这几天你学习的怎么样，还好吗？	7
12297	感觉你身上有很多让我学习的精神	0
8047	怎么改变我的拖延症?	9
5932	买你我还要攒钱呢	0
8984	你好	0
9178	你知道些什么不可思议的事吗？	7
8794	我也喜欢看书	0
11179	你的价格多少啊？	8
8947	好久不见，想我了吗？	7
5146	不知道这些功能会不会很难操作呢？	7
12275	看你这么卖力，我很满意。	0
8329	比特币和区块链有什么区别？	15
5010	你有没有记忆？	7
9766	你希望我买你回去吗？	7
8769	天气预报都是骗人的	0
11096	智能无限是个什么概念？	16
5316	你有第二个名字吗？	7
12548	听你瞎扯，都浪费我好几亿了。	0
9106	去年今日你在何处？	6
7331	你要如何大展身手呢？	9
12820	你好烦呀，真的能推销吗？	7
10135	人工智能越来越厉害，会不会有一天机器人都取代了人类	7
10015	第二阶段功能很好奇	0
12353	感觉你以后肯定涨价的了。	0
12437	揣摩人心还不错	0
10809	点对点聊天怎么操作？	9
9660	我可以帮到你什么？	7
13262	我觉得你的支付方式会让想买你的人不想买。	0
11133	你可以进行角色扮演吗？	7
11227	除了聊天你还有别的功能吗？	7
5525	玩游戏我喜欢。	0
8237	谁来告诉我未来应该怎么走	13
9243	很开心再次见到你~	0
10044	你有什么功能？	7
7660	假期放太长反而有点无聊	0
8049	我喜欢看老电影	0
5992	我只是个学生，我不需要你为我赚钱	0
9160	哈喽，我需要帮助。	0
9513	哪五个？	7
8708	海水为什么是咸的？	3
12258	你学习能力很好哦。	0
12098	你帮我推销东西应该不会夸张吧？	7
9089	今天我很不开心，有什么能让我开心的？	12
7637	我很喜欢香港电影	0
14054	我能分期购买你吗？	7
14072	看你这么眼巴巴的说话，那就买你呗	0
9682	你有自己的做人标准吗？	7
9440	这几天忽略你了，再聊聊	0
13942	那有什么售后服务不,不然我可不敢买	7
7972	最近看不下书，怎么办	0
11703	怎么感觉我朋友的社交软件给盗号了？	7
5997	现在搞传销的人太多了	0
5496	多希望能快点拥有你	0
7979	我新店开张，但是没钱去投广告宣传	0
9201	你知道怎么和人打交道吗？	9
13375	你还具有赚钱功能，真好笑。	0
11802	和我朋友聊天你会不会口无遮拦？	7
5250	你能帮我把积压的商品卖出去吗？	7
8185	今天的心情闷闷的	0
13138	要我花几个月工资买你我舍不得。	0
11660	你有世界观吗？	7
5093	你能感觉到热吗？	7
11869	你的加密聊天能够加密到什么程度？	11
10800	我需要对你有所保留吗？	7
5151	你的聊天功能对我有什么帮助呢？	7
13062	你是个小丑机器人吧。	0
5887	感觉你就在瞎扯	0
12309	挺牛的哈	0
13640	你的大脑和人类的大脑区别在哪里呢？	15
9270	我现在心情很低落，很想哭。	0
12371	我期望你能帮助到我。	0
5845	你冷冰冰的	0
9052	天气好热，你好呀	0
11358	实体店卖衣服也可以定制智能广告吗？	7
5425	看来你还挺聪明的	0
12547	这么会吹牛，都上天了。	0
8801	为什么有人爱追星？	3
12586	你会不会很容易就出现bug啊？	7
8829	出去一起跑步吗？	7
8907	晚饭不吃，对减肥有用吗？	7
10116	区块链技术这么厉害，会对未来造成什么影响？	7
10249	区块链技术会在21世纪大放异彩吗？	7
9134	最近忙都没来找你	0
13711	你跟微软小冰差不多。	0
8186	呵，男人	0
12310	作为如今时代的潮流前沿，有什么感想？	7
11248	你有啥作用？	7
14052	看你这么能说会道的份上，买你试试	0
5055	你是为了什么而存在的？	3
9904	恶心的骗子	0
10864	托管聊天怎么托管？	9
10413	第五阶段能实现吗？	7
8409	你会觉得我麻烦吗？	7
10163	说说你的阶段功能看对我有没有用	0
13958	你很厉害呀，怎么卖呀？	9
10159	你有自己的想法吗？	7
8730	玛雅文明真的存在吗？	7
10969	我怎么样才能变得跟你一直聪明啊	9
11870	你懂自己的人工智能吗？	7
11570	托管模式是自动开启的吗？	7
11733	人机结合是什么意思？	16
12544	谁知道你什么时候就把我所有的信息给卖了	0
11410	你是研发出来的吗？	7
7772	中午睡得很舒服哇	0
8457	人类为什么会有这么多的疑问？	3
8062	我静不下心来怎么办？	13
10267	第三阶段随便说说吧	0
7535	我朋友向我推荐过你	0
13883	有没有什么售后服务？	7
9037	你好啊！	0
12372	你还真的什么都知道耶，厉害！	0
13015	我不喜欢你的性格。	0
8916	你有什么预防感冒的办法吗？	12
12647	我可不想你介入我的生活	0
13311	人工智能只是一种困扰。	0
12331	感觉你很不错啊	0
9834	用一句话证明你比我厉害。	0
10060	你第三阶段功能好像很厉害	0
5890	你没有名气	0
13537	我不信任你说的能赚钱	0
10113	听起来很厉害的样子	0
10460	秘密的三大部分是什么？	7
5312	你是怎么学习的？	9
14043	正好需要，买了	0
7471	现在哪款游戏最好玩？	12
13226	感觉你赚的还没有我多。	0
8670	电商可以改变世界吗？	7
11192	你能帮我销售什么产品？	12
12441	你说你会不会卖我隐私？	7
11532	数据匿名化好不好？	7
7447	你会下围棋吗？	7
10627	机器人可以实现驾驶汽车吗？	7
10230	那你有啥特色啊？	7
9921	有趣有趣。	0
12453	知道的挺多的哈	0
12806	数据怎么样都只是数据，跟灵魂比不了。、	0
9437	今天心情不错，你呢	7
7948	顾客老是要砍我价	0
7482	死亡之后，“我”还存在吗？	14
7362	你能教我怎么和人相处吗	7
9125	给我一个选择你的理由。	7
12726	我才不会轻易相信任何人！	0
5897	不想说了，再见！	0
8964	额，你是谁？	4
11712	你可以给我说说秘密的聊天模式吗？	7
9593	我的手机被病毒入侵了？	7
9532	靠，又是这种不靠谱的东西啊？	0
10625	哪些职业最容易被人工智能取代？	12
12877	天天学习，学个屁	0
12273	没想到你这么能说会道	0
10105	你的第三阶段是个啥？	16
12889	但你太贵了，我买不起。	0
8363	最近有点沉迷追剧	0
10446	秘密第一阶段的重点是什么？	7
9434	你快给我想句球鞋的广告词	0
9892	你IQ多少？	8
11956	你知道我的内心活动吗？	7
8602	买东西总要货比三家，好费时间啊！	0
11552	你是怎么实现加密的？	9
10229	那你先介绍下自己吧。	0
13412	我才不会上传销的当。	0
7605	晚上睡得不好，早上没精神	0
8993	看来今天天气不错	0
11664	你的智能程度能达到什么地步？	11
10764	区块链技术是怎么被发现的？	9
9426	心情不好，才来找你的。	0
8991	有人在的吗？出来处理一下问题！	0
11057	那你要咋帮我解决，最近进了一批日常用品不知道怎么卖	9
12813	第五阶段好瞎扯。	0
7504	看书可以提高自身素养吗？	7
10462	秘密的价值体系是什么？	7
11396	脑机结合那不是机械人？	7
5004	你多大了？	4
5817	我一个地铁工作人员不需要你	0
9405	你在忙什么吗？	5
5086	你能帮我工作吗？	7
13690	我觉得Siri比你厉害。	0
7944	永生是一种什么感觉？	7
5620	我觉得你是一个有毅力的机器人	0
10333	一阶段是什么？	16
8841	一个人逛街太无聊了。	0
12390	我要把你推荐给我朋友。	0
10435	SIE的三大交易所有什么区别？	15
11882	你觉得人工智能会取代会计这个职业吗？	7
13387	骚扰我的朋友你肯定最在行	0
5654	你真的很机智。	0
5839	价格给我算便宜点可以吗	7
11217	加密聊天是指什么？	16
12119	你懂得推销自己吗？	7
11842	你真的能揣摩人心吗？	7
12614	你走吧	0
13104	我觉得你根本不会赚钱。	0
11860	你的进化可以跳跃着来吗？	7
7472	我喜欢下雨天可我不喜欢暴雨天	0
10636	秘密中的点对点加密到底是什么？	16
11299	你的个性是怎么样的呢？	7
9758	秘密创建了什么神秘的东西？	7
5776	我才不信世界上有什么好的事	0
11390	可以说说怎么帮我赚钱的吗？	9
11481	你能连接其他社交平台软件吗?	7
11525	你的推销能力体现在哪里呢？	7
10618	秘密计划会暗中进行吗？	7
8525	区块链对医疗有影响吗？	15
10277	第二阶段功能看起来还蛮不错	0
13111	你这么没用，谁炒作你的？	7
12716	发誓有个屁用	0
12333	真的不错	0
9470	你个骗子	0
8873	忙着打游戏，无心睡眠	0
11400	延续灵魂我想了解下。	0
11146	我该怎么向我朋友介绍你呢？	9
12095	你的名字是谁取的？	4
8307	无比怀念火锅的味道	0
8359	我的兴趣爱好太多了	0
12174	你真有趣	0
13603	我有资深推销员帮我，哪需要你	0
9551	你长的很可爱啊	0
10744	第五阶段仔细道来	0
9419	有人跟我聊起你	0
5293	除了我之外，你还会跟其他人玩吗？	7
5760	我感觉你在骗我	0
13255	在我的生活中你起不到任何的作用。	0
8149	去爬山需要准备什么？	7
13933	感觉还行，怎么购买	9
14001	你这么软磨硬泡，我就买你用用呗	0
8218	你能用实际行动证明吗	7
12733	你说的不在点，我不满意	0
10833	你会自己读书吗？	7
8649	太难过了，感觉自己置身地狱中。	0
5579	你的功能挺齐全的。	0
7330	什么是机器学习？	16
11969	你真的可以成为我吗？	7
9312	你希望成名吗？	7
10771	你懂秘密计划？	7
11080	各国对区块链投资的态度如何？	7
9029	好久不见呀，你有什么新的内容吗？	7
9576	人工智能机器人能干嘛？	7
13328	你这机器人有毛病吧	0
13553	我见你一次打你一次。	0
12735	你那么贵，鸡蛋很便宜啊	0
13077	要等你到第三阶段，太久啦！	0
12459	感觉你很可爱好玩啊	0
5905	不用了，我不感兴趣	0
8882	最近皮肤好差。	0
7999	怎样才能照顾好一只幼小的猫咪？	9
8946	你是谁呀？	4
12966	这功能都成科幻电影了。	0
14005	看你推销的这么好，那就买一下看看	0
9031	你怎么又出现啦	3
9779	那你学习了这么多，能融会贯通吗？	7
10740	秘密计划有隐藏功能吗？	7
5590	嘿嘿，还真有意思。	0
7563	朋友失恋了，要怎么安慰她	9
10099	第一阶段能做些什么？	7
8940	我没有加过你这个好友啊	0
11561	加密聊天具体是怎么加密的？	9
10161	你觉得你的性格是怎么样的呢？	7
7574	工作一直打瞌睡，有办法解救吗	13
10733	第四阶段的重点是什么呢？	7
11597	区块链通证是什么？	16
13551	你还是别说话脏了眼睛。	0
9476	你来自哪里？亲爱的达尔文	6
8091	总是重复做一件事情也有点烦	0
13585	那你跟其他的机器人有什么区别吗	15
9458	你会睡觉吗？你会没电吗	7
10364	第一阶段能做些什么？	7
9385	刚下班，来聊聊	0
11042	除了做销售你还会干别的活吗	7
13854	买你还不如去和朋友去看演唱会	0
13041	我觉得你不行。	0
7388	辣椒揉进眼睛里了怎么办	13
7554	最近的天气可是阴晴不定	0
12550	钱真的那么重要，你真是一个世俗的人工智能啊。	0
13301	长的丑不拉几的机器人	0
13718	那你不就是那种机器人客服。	0
9849	AI不是篮球明星艾弗森吗？	7
14075	看你会逗我开心的份上，买你了	0
9967	原来是个吹牛的机器人	0
5220	你无聊的时候会干嘛？	7
12805	灵魂如果只是数据，那生存不是没有意义了吗？	14
12442	你想把我隐私卖多少钱？	8
7724	好人真的会上天堂吗？	7
7555	可惜你没有身体，不能带你出去玩	0
12243	很厉害的样子呀，那有什么具体体现吗	7
13793	你说的话还不如鸡蛋有营养	0
12843	你烦不烦啊	0
5693	骗子都是这么说的	0
10237	什么是人工智能？	16
7530	什么叫做自由？	16
8684	这个天气又闷又热	1
9837	你还自己卖自己？	7
11494	延续灵魂，这不是封建迷信吗？	7
12561	你压根没什么用	0
12037	你知道自己的定位是什么吗？	7
9709	你脑袋灵不灵活？	7
14037	是推销的一把好手，那买你了	0
9686	我怎么给你改名字？	9
11444	你怎样陪我聊天呢？	9
13633	你有像李易峰长得这么帅气吗？	0
8552	人的指纹为什么不相同？	3
9397	问个好啊，小机器人	0
14049	买了你之后，每年还要续费？	7
5305	感觉你们机器人也不容易啊。	0
5239	说了这么多，还不知道你啥样呢？	7
12871	我一个摆地摊的，要你何用？	7
9463	你是个什么东西？	7
14091	我很喜欢你，要怎么买？	9
7650	快要到端午节啦！	0
11153	人工智能系统是指什么？	16
8864	你会嫌我烦吗？	4
11811	你怎么对接我的客户？	9
13864	你比小孩子可爱多了	0
12151	你可以和我妈妈聊天吗？	7
10757	第五阶段的全部功能？	7
11936	你懂自己的情绪吗？	7
5509	哇哦不可思议	0
9092	你知道我是谁吗？	4
10142	说了这么多，我都不知道你五个阶段是什么。	7
13143	我不觉得你聪明。	0
12642	我好像不是很需要你	0
7316	我该怎么平衡自己的工作与生活？	13
12201	你怎么这么聪明啊？	3
5354	听你一说，感觉挺好的	0
9181	我觉得我需要冷静一下。	0
12959	你真是废物	0
8076	那你证明给我看看啊	0
10770	SIE说的我晕乎乎的。	0
13368	这样垃圾的你会赚钱我是不信的	0
5363	我觉得你好好玩	0
9131	今天我心情不错，你给我唱个小曲吧。	0
7389	和男朋友吵架了	0
12636	不喜欢你了。	0
7821	你愿意跟我一起来晨练吗？	7
8413	什么方法能令自己快速清醒？	9
12325	有意思，功能挺多的。	0
8702	今天超级想吃麻辣烫。	0
11423	人工智能可以自行开发产品吗？	7
10556	怎么交易？	9
5343	听起来很好玩的样子	0
13436	你的功能我都用不上	0
13728	买你还不如买个天猫精灵呢	0
11068	你会翻译各国语言吗？	7
8791	又是炎热的一天。	0
12036	买你的价格多少啊？	8
